-0.035355,0,0,0,0,0,0,0,0,0.011704,-0.044999,0.010207,0,0,0,0,0,0,0.021626,0,0,0,0.0012092,0,0,0,0,-0.098927,0,0,-0.060611,0,0,0,-0.032352,0.016764,0,0,0,0,0,0,0,0.0052018,0.038727,0,0.0015128,0,0,0,-0.053734,0,0,0,0.0043536,0.010841,0,0,0,0,-0.016868,0.0032152,0.010089,0,0,0,0,-0.016085,0.0080984,0,0,-0.011167,0,0.017997,-0.0094533,0.011454,0,0,0,0,0,0,0,-0.0012621,-0.0083312,0,0,0.02517,0,0,-0.027448,-0.01515,0,0,0.0063299,0,0,0,-0.024065,0,0.044781,0,0,0,0.043548,0,0,0,0,0,0,0,0,0,0,0,0.005144,0,0,-0.01454,0.0084254,0.028785,-0.054955,0,0.038212,0,0.007509,0,0,0,0,0.0012864,0,0,0.043644,-0.0091231,0,0.0014412,0.0013804,-0.024317,0,0,0,-0.025379,0,-0.020211,0,0,-0.024955,-0.019306,0.010213,0,0,-0.014894,0,0,-0.024306,0,0,0.062335,-0.0041996,-0.012969,-0.076469,0,0,0,0,0,-0.019261,0,0,0.0068336,0,0,0,0,0,0,0,-0.03028,0,0,0,0,0,0,0,0,0,0.078055,0,0,0,0,0,0,0,0.013682,0,0.0030513,0,0,-0.0012394,0.0037789,0,0.063529,0,0.00088129,0,0,0,0,0,0,0,0,0,0.013761,0,-0.014015,0,0,-0.047011,0.010053,-0.027044,0,0.02615,0,0,0.0033324,0.025955,0,0,0,-0.010829,0,0,0,-0.062623,0,-0.0098816,0,-0.024907,0,0.0026525,0,0,0,0.026141,0,0,0,0,0,0,0.0078365,0,0,0,-0.0069019,0,0,0,0,0,-0.02055,0,-0.062649,0,0.024933,0.028996,0,0,0,0,0,0.012586,0,0.0089756,0.013737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0044262,0,0,0,0,0
0.0052809,0,0,0.014136,0,0,0,0,0.00074226,0,0,0.004084,-0.07221,0,-0.00097111,0,0.0092243,0,0.00099436,0,-0.015045,0,0,0,0,0,0,0,0,0.00058355,0.039906,0.013136,0,0,2.7347e-05,0,0,0,0.025029,0,0,0,-0.019022,0,0,0.00067439,0,-0.031021,0,0.04099,0,0,0,0,0,0,-0.020887,0,0,0,0,0,0,-0.011827,0,0,0,0,-0.007083,0,0,0,0.019052,0,0.0093833,0,0,0,0,0.029268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019352,0,0.0094931,0,0,0,0,0,0,0,0.0054751,0,0,0,0,0,0,0,0,0,0,0,-0.015373,0,0,0.0031377,0,0.016608,0,0,0,0,0,0,0,-0.0017628,0,0,0.0082602,0,0,0,0,0,0,0,-0.01561,0,0,0,0,0.029209,0,0,0,0,0,-0.013517,0,0,0.011707,0,0,0.013788,0,0,0,0.011976,0,0,0,0,0,0,0,0,0.015401,-0.017024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016946,0,0,0,0.0026438,0.0099904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063833,0.0064895,0,0,0,0,0,0,0,0,0,0,0,0,-0.036315,0,0.0049086,0,0,0.011231,0,0,0.00035681,0.009721,0,0,0,0,0,0,0,0,0,0,0.00085343,0,0,0,0,0,0,0,0,0,0,0.0082336,0,0,0.015394,0,0,-0.010647,0,0,0,0,0.0034391,0,0,0,0,0,0,0,0,0,0,0,0,0.0039211,0,0,0,0,0.014292,0
0,0,0,-0.0018997,-0.012991,-0.035953,0.020113,0,0,0,0,0,0,0,0,0.0077822,0,0.0012433,0.025646,-0.010854,-0.0023917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0023274,0,0,0,0,-0.058319,0,0,0,0,0,0,-0.03428,-0.070687,0,0,-0.015545,0,-0.064033,0,0,0,0,-0.025938,-0.036099,-0.0088453,0,0,0,0.00021914,0.021726,0,0.0015446,0,0,0,0,-0.024908,0,0.0063986,0,0.016676,0,-0.013434,0,0,-0.026722,0,0,0,0,0,0,0,0,0,0,0.019304,0,0,0.010256,0,0,0,0.0054753,0,0,-0.037831,0,0,-0.04837,0,0,-0.0090797,0,0,0,0,0,0,0,0,0,0,0,0,-0.051582,0.035376,0,0,0,0,0,0,0,0,-0.02145,0,0.014213,0,0,0,-0.028786,0,0,0,0,0,0,0,0,-0.035151,0,0,0,0,0.0080784,0,0,-0.0013476,0,0,-0.0045433,0,0,0,0.004645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015653,-0.056006,0,-0.006057,0,-0.0010462,0.0087171,0,0,0,-0.020151,0,0,-0.022449,-0.0055677,0,0,0,0,0,0,0,0,0,0,-0.0018081,0.013004,0,0.005693,0,0,-0.00047261,0,-0.0043343,0.00023071,0,0.0081634,0.0060581,-0.034481,0,0,-0.022265,-0.019159,0,0,0,0,0,0.019082,0,0,0,0.0048193,0,-0.0083648,0,0,0,0,0,0,0,0,0,0,-0.0076895,0.0026525,0,0.071891,0,0,0,-0.031718,-0.00077767,-0.024625,0,-0.020516,0,0,0,0,0,0.013301,0.0079179,0,0.026825,0,0,0,0,0,0.011973,0.010949,-0.018958,0,0,0,0,0,0,0,0.0022594,0,0.0090943,0.030027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012947,0,0,0
-0.019489,0,0,0,0.0042866,0,0.013137,0,0.027201,0,0,0,0,0,0,0,0,0.0040988,0.0056021,0,-0.039198,0,0.0045523,0,0,0.006593,0.0075265,-0.0083125,0.0063722,0,-0.0028004,0.0066452,0,0.0016154,0,0,0,0,0,0,0,0.011493,0,0,0,0.0029904,0,-0.011235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026116,0,0.010121,0.040234,0.00412,0,0,0,-0.0023126,0.027319,0,0,0.010995,0.0056425,0.0074803,0,0,0,0,0,0,0,0,0,0,0,0.05566,0,0,0,0.0074023,0.029915,0,0,0,0.0012675,0,0,0,0,0,0,0.031525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013353,0,0,0,0,0,0,0.0099476,0,0,0,0,0,0,0,0,0,0.004582,-0.012366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00446,0,0,0,0,0,0.0043867,0.017015,0.021405,0.030109,0,0,-0.012578,0.010216,0.0058279,0,0,0,0,0,0,0,0,0,0,0,0.0057976,0.010595,0.0047053,0,0,0.014793,0,0,0,0,0,0,0,0,0,0,0,0,0,5.342e-05,0,0,0,0,0,0,0,0,0,0.011168,0,0,0,0,0,0,0,0,0,0,0,-0.0023862,0,0,0,0,0,0,0.022125,0.012348,0,0,0,0,0,0,0,0,0.03378,0,0,0,-0.027802,0,0.021154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052784,0.053391,0,0.05644,0,0,0,0,0,0.012381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.019856,0,0,0,0,0.00034336,0,0,0,0,0,0.00027701,0,0,-0.0028134,0,0,-0.030969,0.0089845,0,0,0,0,0,0,0,0,0,-0.029765,0.001501,0,0,0,-0.0060249,-0.017522,0,0,0,0,0,0,-0.017411,0,0,0,0.0077202,0,0,0,0,0,0,0,0,0.011595,0,0,0.00080294,-0.037315,0,0,0,0.0019519,0,0,0.0074312,0,0,0,0,0.0090635,-0.0030113,0,0,0,0,-0.0009328,0,0.0093086,0,0,0,-0.041539,0,0,0,0,0,0,0,0,0,-0.028119,0,0,0,0,0,0,0,-0.0059322,0,0,-0.015708,0,0,0,0.0016475,0.014657,-0.001049,-0.0053565,0,0,0,0.0024531,0,0,0.017477,0.0095912,0,0,-0.0028824,0,0,0,-0.011899,0,-0.00051464,0,0,0.016108,0.006292,0,0,0,0,0,0,-0.0005645,-0.021586,0,0,0,-0.012307,0.0070209,0,0,0,0,0,0,-0.022455,0,-0.016475,-0.0034949,-0.006718,0,0,0,0,-0.01155,0,0.00029373,0,0,-0.0057913,0,0,0,0.0029365,0,0,0,0,0,0,-0.026809,0,0,-0.014536,0,0,0.00055247,0,-0.016329,0,0.01839,0,0,0,0,0,0,-0.008771,0,0,0,0,0,0,0,0,0,0,0,0,0.005756,0,0.0019261,0,0.00032798,0,0,0,0.0069723,0,0,0,0,0,0,0,0,0,0.02227,0,0,0,0,0,0,0,0,-0.024882,0,0,0.068356,0,0,0,0,0.00035681,0,0.012348,0,0,0,0,-0.018905,0,0.04065,-0.00059284,-0.00012926,0,-0.0059724,0,0.0064573,0.021368,0,0,-0.017923,0,0,0,0,-0.012578,0,0,0,0.010065,0,0,0,0,0,0,-0.017356,0,0,0.0095242,0,0,0.0019431,0,0,0,0,0,0,-0.010385,0,0.0072675,0,0,-0.0038404,0.0012235,0,-0.025298
0,0,0,0,0,0,0,0.013828,0,0,0,0,0.0071839,0,0,0,0,0,0,-0.012506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001179,0,0.0059846,0,0,0,0,0,0.0031606,0,0,0,0,0,0,0,0.0079042,0,0,-0.0014026,0,0,-0.010065,0,0.0043254,0,0,0,0,0,0,0,0,0,0.014931,0,0,0,0,-0.0091557,0,-0.012689,0,0,0,0,0,0,0,-0.0072797,0,-0.0021958,0,0,0,0,0,0,0,-0.0017277,0,0,0,0,0,0,0.0034983,0,0,0,0,0,-0.0079738,0,0,-0.022514,0,-0.0047345,0,0.0039557,0,0.01973,0,0,0.018749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0010295,0,0,0,0,-0.00054509,0,0,0,0.010037,0,0.00067154,0,0,0,0,0.023121,0,0,0,0,0,0,0,0,0,0,0,-0.00016018,0,0,0,0,0,0,0,0,0,-0.0015483,0,0,0,0,0,0,0.012646,0,0,0.0046878,0,0,0,0,0,0,0,0,0.015608,0,0,0,0,0.009721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0012607,0,0,0,0,0,0,0,0,0.0051269,0,0,0,0,0,0,0.020292,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0070747,0,0,0.0099452,0,0,0,0,0,0,0,0,-0.0089855,0.014204,0.041386,0,0,0,0,0,0.010317,0,0,0,0,0,0,0.013392,0,0.0069122,0,0,0,-0.0042832,0,0,-0.0033885,0,0,0,0,-0.02577,0,0.00056255,0,0,-0.023816,0,0,0,0,0.010172,0.020253,0,0.021279,0.049607,0,0,0,0,0,0,0,0,0,-0.004521,0,0,-0.0020898,0,0,-0.014314,0,0.021697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01121,0,0,0,0,0,0,-0.016166,0,0,-0.018781,0,0.0058612,0,0.00382,0.014616,0,-0.0079482,0,0,0,0,0,0,0.0054145,0.020019,0,0,0,0,-0.016599,0,0,0,0,0,-0.00082389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024345,0.014082,0,0,0,0.017028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00035373,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045042,0,0,0,0,-0.019543,0,0.043213,-0.0053556,0.0024635,0,0,0,-0.012467,0,0,0.047084,0,0,0,0,0,0,0,0.010316,0,0,0,0,0,0,0,-0.010224,-0.010903,0,0,0,0,-0.013434,0,0,0,0,0.0067333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026141,0,-0.031718,0,0,0,0,0,-0.0062729,0,-0.001922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01927,0,0,0,-0.023176,0,0,0,0,0,0,0,0,0.0063368,0,0.0014573,0,0,0,0,0,0.0037002,0,0,0,0,0,0,0,0,0,0,0,0
0,0.028506,0,0,0,0,-0.016927,0,-0.0040221,0,0,0,0.04386,0,0.015801,0,0,0,0,0,0,0.012105,0,0,0,0,0,0,0,0,0,0.028166,0.047867,0,0.017459,0,0.032922,0.0060687,0,-0.0053992,0,0,0,0,0.0017053,0.0034621,0,-0.044169,-0.0069126,0,0,0,-0.0039197,-0.012539,0,0.015071,-0.0093474,0,0,0,0,-0.034814,0,0,0.03982,0,0,0.015939,0,0,0,-0.021969,-0.023319,1.2918e-05,0,0.0037848,-0.067321,0,0,-0.023455,0,0,0,0,0,0,0,0,0.00149,0,0,0.011906,-0.0017166,0,0,0,0,-0.019709,0,0,0,0,0,0.0058965,0,0,0,0,-0.0027489,0,0.036325,0,0,0,0.011573,0,0,0,0.0020014,0,0,0,0,0,0,0,0,0,0,0.0063228,0,0,0,0,0.0054647,0,0.053378,0,0,0,0,0,0,0,0,0,-0.015693,0.015966,0,0,0,0.045317,0,0,0,0.0060084,0,0,0,0,-0.0048514,0,0.028234,-0.0046193,0,0,0,0,0,0,0,0,0,0.031097,0,0,0,0.03996,0,0,0,0,0,0,0,0,0,-0.0052367,0,0,0,-0.036444,0,0,0.016145,0,0,0,0,0,0,0,0,0,0,-0.015565,0,0,-0.023761,0,0,0,-0.022779,-0.0048144,-0.0023923,0,-0.006261,-0.016374,0.050995,0,0,0,0,0.011217,0,0,0,0,0.014895,0,-0.024746,0,0,0,0.032165,0,-0.0042663,-0.013238,0,0,0,0.016721,0,0,-0.00077767,0,0,0,0,-0.032119,0,0,0,0,0,-0.0069552,0,0,0.012883,-0.029231,0,0,0,0,0,0,0.021427,0.006289,0,0,0,0,0,0,0,0,0,0,0,0.027897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014337,0,0
0,0,0,0,0,-0.015453,0,0,0,0,0,0,0,0,0,0,0,0,0.002365,-0.012474,0,0.02501,0,0,-0.0032254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0043394,0,0,0,0,-0.028685,0.022975,0,0,0,-0.0082972,0,0,0,0,0,0,0,0.0076557,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0043837,0,0,-0.0095505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033324,-0.029398,0.017616,0,0,0,0,0,0.0042168,-0.017896,0,0,-0.0062338,0,0.023953,0,0,0.0035542,0,0,0,0,0,0,0,0,0,0,0,0,-0.012431,0,-0.010126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056937,0,0,0,0,0,0,-0.01698,-0.018054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011544,-0.028145,0,0,0,0,0,0,0.00043224,0,0,0,0.00097505,0,0,0.00035455,0,0,-0.0072581,0,0,0,0,0.00038732,0,0,0,0,0,0,0,0,0,0,0,0,0.013237,0,-0.019424,0,0,0,0,0,0,-0.0014026,0,0,0.011893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024625,0,-0.018905,0,-0.0062729,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01558,0,0.0014722,0,0,0,0,0,-0.014979,0,0,0,0,0,0,0,0,0,0,0.0073734,0,0,0,0,0.010936,0,0,0,0,-0.0010857,0,0,0,0,0,0,-0.00080324,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00099828,-0.0014062,0,0.0085121,0,0,0,0,0,-0.0044905,0,0,0.0005757,0,0,0.0022689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052743,0.0074128,0.014303,0,0,-0.0035642,0,0.0083215,0,0,0.0011393,0,0.031661,-0.019131,0,0,0,0.036046,-0.0062239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023058,0,0,0,0,0.00015334,0.023765,0,0,0,-0.00072508,0,0,0,0.0013342,0,0,0,0,0,0,0,0,0,0,0,0,0.012628,0,0,0,0,0,0.019801,0,0,0,0,0,0.013485,0,0,0,0.016593,0,0,0,0,0.045451,0,0,0,-0.01289,-0.048345,0,0,-0.02965,0,0.0091896,-0.011678,0,0,0,-0.00064861,0,0,0,0.030324,0.034047,0,0,-0.0009238,0,0,0,0,0,0,-0.0072496,0,0,0,0,0.018685,0,0,0,0,0,0,0,0,0,0,0.032373,-0.026456,0,0,0,0,0.00088845,-0.0006307,0,0,0,0,0.0067943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045439,0,0,0,0.011468,0,0,0.0081395,0,0,0,0.0017718,0,0,0,0,0,0,0.0015731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0057427,0,0,0,0,0,0.030083,0,0.0022877,0,0.0013371,0,0,0,0,0,0,0,0,0.00025822,-0.0073846,0,0,0.030319,0,0,0,0,-0.003458,0,0,0,0,0,0,0,0,0,0,0.00315,-0.016725,0
0,0.017542,0,0,-0.0387,-0.0056561,-0.028055,0,-0.0031709,0.0047414,0,0,0.01312,-0.0051146,-0.016995,-0.043028,0,0.019678,0,0.0033489,-0.033825,-0.025874,0,-0.01065,-0.0056794,0,0,-0.00025316,0,0,0,-0.048948,-0.00014732,0.0033373,-0.0043108,0,0,-0.0063396,0,0,0,-0.023485,0,-0.013511,0.02261,-0.033151,-0.00024215,0,-0.014613,0,0.015071,0.0015754,-0.0083104,0,-0.0031522,-0.0025392,-0.0010455,-0.0065097,0,0.073119,0.032184,0,-0.014928,-0.0036295,0.0031131,0,0.02075,0,-0.010021,0.044787,0,0,0.029363,-0.0051325,0,0.018461,-0.017642,0,-0.0026912,0,0,-0.026915,0,0,0,0,0,0,-0.0059878,0.00066045,0.0021655,0,0.0099476,0,0.021429,0.00038935,0,0.024072,0,0,0,0,0,0,0,0,-0.021497,0.0095122,0,0,0,0.028688,-0.0020026,0.00097905,0.022294,0,0,0,0,0.042888,0,0,0,0,0.00023446,0,-0.012009,0,0.02911,0,0.0068535,0,-0.012957,0,-0.018458,0,0,-0.028534,-0.0091397,0,0,-0.022616,0.020331,0.0054983,0,0,-0.0084257,0,0.0088212,0.013566,0,-0.0090246,0.0033128,0,0,0,0.011818,0,0,-0.032558,0.013381,8.8409e-05,-0.0041572,0.019345,-0.0012948,0,0,0,0,0.0034023,0,0,0,0,0,-0.0098196,0.0036246,0,0.02497,0.0094675,0,0,0,0.011751,-0.0061313,-0.0093224,0,0,0,0,0.0051604,0,0,0,0,0,0,-0.0083688,-0.035658,-0.012991,0.00038063,0,0,0,0.014046,0.0010785,-0.031671,-0.00014888,0,0,0,-0.053803,0,0,0.0063246,0,-0.0048012,-0.013222,0,-0.03354,0,0,0.0012895,-0.0523,0,0,0,0,-0.0054245,0,0,-0.0037975,0,0,0,0,0,-0.013267,-0.00072654,0,-0.021054,-0.023295,0,0,-0.020516,0,0.04065,0,-0.001922,0,0,0,0.011725,0,0,0.0098142,0,0,0,-0.00092123,0,0.029435,0,0,0,0,0,0,0,-0.00054235,0,0,0,0,0,0.0083712,-0.077584,0,0,0,-0.014164,0,0,0,-0.0079859,0,0,-0.035701,0.012872,0,0,0.02749,-0.035296,-0.0055161,0,0,0.031214,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0079095,0,0,0,0,0,0.0093907,0,0,0,0,0,0,0,0,0,0,0,0.0092896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017485,0,0,0,0,0,0,0,0,0,0,0,0,0.00089358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013666,0,0,-0.0018555,0,0,0,-0.015035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022467,0,0,0,0.0074348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018514,0,-0.020935,0,0,0,0,0,0,0.014801,0,0,0,0,0,-0.0054592,0,0,0.023984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019861,0.016128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0084915,0,0,0,0,0,0,0,0,0,0,-0.00059284,0,0,0,0,0,0,-0.0041354,0,0,0,0,0,-0.015663,0,0,-0.0099234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0066459,0,0,0,0,0,-0.00096202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017534,0,0,0,0,0,0,0,0,0,-0.0021742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010342,0,-0.0033883,0,0,0,0,0,0,-0.0017225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038029,0,0,0,0,0,0,0,-0.00017954,-0.0011847,0,0,-0.011307,0,0,0,0,0,0,0,0,0,-0.010665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013952,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016353,0,0,0,0,-0.027315,0,0,-0.0097047,0.0033502,0,0,0,0,0,-0.00030731,0.0027702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005657,0,-0.0029184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00012926,0,0,0,0,0,0,0,-0.014087,0,0,0,0,0,0,0,-0.0088803,0,0,0,0,0,0,-0.00031818,-0.011689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012671
0,0,0,0,0,0,0,0,0,0,0,0.016534,0.0040043,0.014172,0,0,0,0,0,-0.021987,0,0,0,0,0,0,0,0.026519,0,0,0.027795,0.010322,0.0010147,0,0,0,0,0,0,0,0,0.010707,0,0,0,0,0,0,0,0,0,0,0.001642,0,0,0,0,0,0.0064445,0.028178,0.036837,0,0.01203,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003066,0,0.0041907,0,-0.0039248,0.022655,0,0,0,0.003927,0,0,0,0,0,0,0,0,0.0073203,-0.050853,0,0,0,0,0.0025483,0.0062053,0,0,0,0.025696,0,0,0,0,0,0.011829,0,0,0,0,0,0.02642,0,0,0,0,0,0,0,0,0,0,0,0.011548,0,0,-0.0079465,0.01123,0,0.00082624,0,0.0056239,0.0079677,0,0,0,0,0,0,0,0,0,0.02907,0,0,0,0.003722,0,0,0,0,-0.02086,0,0,0.024568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013793,0,0,-0.0091145,0,0,0,0,0,0,0,-0.006428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015166,0,0,0,0,0,0,-0.0024679,0,0,0,0.011176,0,-0.0014202,0,0.0086502,0,0,0,0,0,0.017156,0,0,0.013387,0,0,0.01495,0,-0.032611,0,0,0,0,0,0.0078365,0,0,0.03378,0,0,0,-0.0069552,0,0,0.0098142,0,0,0.04299,0,0,0,0.022854,0,0,0,0,0,0,0.0077152,0,0.0092889,0,0,0,0,0,0,0,0,0,0.0257,0,0,0,0,0,0.01326,0,0,0.0046215,0.033159,0,0,0,0,0.023056,0,-0.023459,0,0.0011939,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098112,0,0,0,0,0,0,0,0,-0.0034269,0,0,0,0,0,0,0,0,0,-0.0058886,0,0,0,0,0,0,0,-4.3377e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0029738,0,-0.013463,-0.033546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0028049,0,0,0.0040306,0,0,0,0,0,0,0,0,0,0,0,0,0.0049215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00089509,0,0,0,0,0,0,0,0,0,0,0,0,0.0048174,0,0,0,0,0,0,0,0,-0.0022895,0,0,0,0,0,0,0,0,0,0,-0.0059724,0,0,0,0,0,0,0,0,0,-0.00094153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0040261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020049,-0.014563,0,0,0,0,0,-0.0046816,0,0,0,0,0,0,-0.00092457,0,0,0,0,0.0044609,0,0,0,0,0,0,0,0.021889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047266,0,0,-0.0080405,0,0.024006,0,0,0.0041044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014207,-0.02676,0,-0.029531,-0.019041,0,0,0,0,0,0,0,0,0,0,-0.0025526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025195,0,0,0,-0.036273,0,0,0,0,0,0,0,0,0,0,-0.0065335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015687,0,0,0,0,0,0,0,0,0,0,-0.010705,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019157,0,0,0,0,0,0,0,0,0,-0.0053869,0,0,0,0,0,0,0,0,0,0,-0.019491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0020701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010116,0,0,0,0,0,0,0,0,-0.0048632,-0.0036627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0061758,0,0,0,0,0,0,0,0,0,-0.00016342,0,0
